Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
26.5886788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.5986788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.6086788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.6186788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
26.6286788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
26.6386788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
26.6486788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
26.6586788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
26.6686788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.6786788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.6886788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.6986788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.7086788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
26.7186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
26.7286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
26.7386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
26.7486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
26.7586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
26.7686788000001,0,0,18.8,0,0,0.03,-0.016,-1,0.1,-0.6,0,0
26.7786788000001,0,0,18.8,0,0,0.03,-0.016,-1,0.1,-0.6,0,0
26.7886788000001,0,0,18.8,0,0,0.03,-0.016,-1,0.1,-0.6,0,0
26.7986788000001,0,0,18.8,0,0,0.03,-0.016,-1,0.1,-0.6,0,0
26.8086788000001,0,0,18.8,0,0,0.03,-0.016,-1,0.1,-0.6,0,0
26.8186788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
26.8286788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
26.8386788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
26.8486788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
26.8586788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.5,0,0
26.8686788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.8786788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.8886788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.8986788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.9086788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
26.9186788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.9286788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.9386788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.9486788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.9586788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
26.9686788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.9786788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.9886788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
26.9986788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
27.0086788000001,0,0,18.8,0,0,0.029,-0.014,-1,0.2,-0.6,0,0
27.0186788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0,0
27.0286788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0,0
27.0386788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0,0
27.0486788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0,0
27.0586788000001,0,0.01,18.8,0,0,0.03,-0.014,-1,0.2,-0.6,0,0
27.0686788000001,0,0.01,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.0786788000001,0,0.01,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.0886788000001,0,0.01,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.0986788000001,0,0.01,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.1086788000001,0,0.01,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.1186788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.1,-0.6,0,0
27.1286788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.1,-0.6,0,0
27.1386788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.1,-0.6,0,0
27.1486788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.1,-0.6,0,0
27.1586788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.1,-0.6,0,0
27.1686788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
27.1786788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
27.1886788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
27.1986788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
27.2086788000001,0,0.01,18.8,0,0,0.028,-0.012,-1,0.2,-0.6,0,0
27.2186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.7,0,0
27.2286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.7,0,0
27.2386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.7,0,0
27.2486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.7,0,0
27.2586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.7,0,0
27.2686788000001,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
27.2786788000001,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
27.2886788000001,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
27.2986788000001,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
27.3086788000001,0,0.01,18.8,0,0,0.028,-0.013,-1,0.1,-0.6,0,0
27.3186788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
27.3286788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
27.3386788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
27.3486788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
27.3586788000001,0,0.01,18.8,0,0,0.029,-0.012,-1.002,0.1,-0.6,0,0
27.3686788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0,0
27.3786788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0,0
27.3886788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0,0
27.3986788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0,0
27.4086788000001,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.5,0,0
27.4186788000001,0,0,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.4286788000001,0,0,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.4386788000001,0,0,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.4486788000001,0,0,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.4586788000001,0,0,18.7,0,0,0.029,-0.013,-1.002,0.1,-0.6,0,0
27.4686788000001,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
27.4786788000001,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
27.4886788000001,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
27.4986788000001,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
27.5086788000001,0,0,18.7,0,0,0.028,-0.013,-1,0.2,-0.6,0,0
27.5186788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5286788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5386788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5486788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5586788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5686788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5786788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5886788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.5986788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.6086788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
27.6186788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
27.6286788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
27.6386788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
27.6486788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
27.6586788000001,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
27.6686788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
27.6786788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
27.6886788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
27.6986788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
27.7086788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
27.7186788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
27.7286788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
27.7386788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
27.7486788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
27.7586788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.6,0,0
27.7686788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
27.7786788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
27.7886788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
27.7986788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
27.8086788000001,0,0,18.8,0,0,0.029,-0.015,-1.001,0.2,-0.6,0,0
27.8186788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.5,0,0
27.8286788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.5,0,0
27.8386788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.5,0,0
27.8486788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.5,0,0
27.8586788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.1,-0.5,0,0
27.8686788000001,0,0,18.7,0,0,0.031,-0.013,-1,0.1,-0.6,0,0
27.8786788000001,0,0,18.7,0,0,0.031,-0.013,-1,0.1,-0.6,0,0
27.8886788000001,0,0,18.7,0,0,0.031,-0.013,-1,0.1,-0.6,0,0
27.8986788000001,0,0,18.7,0,0,0.031,-0.013,-1,0.1,-0.6,0,0
27.9086788000001,0,0,18.7,0,0,0.031,-0.013,-1,0.1,-0.6,0,0
27.9186788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
27.9286788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
27.9386788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
27.9486788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
27.9586788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
27.9686788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.2,-0.6,0,0
27.9786788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.2,-0.6,0,0
27.9886788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.2,-0.6,0,0
27.9986788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.2,-0.6,0,0
28.0086788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.2,-0.6,0,0
28.0186788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
28.0286788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
28.0386788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
28.0486788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
28.0586788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.1,-0.6,0,0
28.0686788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
28.0786788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
28.0886788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
28.0986788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
28.1086788000001,0,0.01,18.8,0,0,0.029,-0.014,-1.001,0.2,-0.6,0,0
28.1186788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
28.1286788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
28.1386788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
28.1486788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
28.1586788000001,0,0,18.8,0,0,0.03,-0.015,-1.001,0.2,-0.6,0,0
28.1686788000001,0,0,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.1786788000001,0,0,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.1886788000001,0,0,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.1986788000001,0,0,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.2086788000001,0,0,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.2186788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.2286788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.2386788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.2486788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.2586788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.2686788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
28.2786788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
28.2886788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
28.2986788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
28.3086788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.1,-0.6,0,0
28.3186788000001,0,0,18.7,0,0,0.03,-0.015,-1,0.2,-0.5,0,0
28.3286788000001,0,0,18.7,0,0,0.03,-0.015,-1,0.2,-0.5,0,0
28.3386788000001,0,0,18.7,0,0,0.03,-0.015,-1,0.2,-0.5,0,0
28.3486788000001,0,0,18.7,0,0,0.03,-0.015,-1,0.2,-0.5,0,0
28.3586788000001,0,0,18.7,0,0,0.03,-0.015,-1,0.2,-0.5,0,0
28.3686788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.3786788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.3886788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.3986788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.4086788000001,0,0,18.8,0,0,0.029,-0.013,-1.001,0.1,-0.5,0,0
28.4186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.6,0,0
28.4286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.6,0,0
28.4386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.6,0,0
28.4486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.6,0,0
28.4586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1.001,0.3,-0.6,0,0
28.4686788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
28.4786788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
28.4886788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
28.4986788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
28.5086788000001,0,0,18.8,0,0,0.03,-0.012,-1.001,0.1,-0.6,0,0
28.5186788000001,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,-0.6,0,0
28.5286788000001,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,-0.6,0,0
28.5386788000001,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,-0.6,0,0
28.5486788000001,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,-0.6,0,0
28.5586788000001,0,0,18.8,0,0,0.031,-0.014,-1.001,0.1,-0.6,0,0
28.5686788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
28.5786788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
28.5886788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
28.5986788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
28.6086788000001,0,0.01,18.8,0,0,0.028,-0.013,-1.001,0.2,-0.5,0,0
28.6186788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.6286788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.6386788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.6486788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.6586788000001,0,0.01,18.8,0,0,0.03,-0.013,-1,0.1,-0.6,0,0
28.6686788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
28.6786788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
28.6886788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
28.6986788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
28.7086788000001,0,0,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.6,0,0
28.7186788000001,0,0,18.8,0,0,0.03,-0.015,-1,0.1,-0.6,0,0
28.7286788000001,0,0,18.8,0,0,0.03,-0.015,-1,0.1,-0.6,0,0
28.7386788000001,0,0,18.8,0,0,0.03,-0.015,-1,0.1,-0.6,0,0
28.7486788000001,0,0,18.8,0,0,0.03,-0.015,-1,0.1,-0.6,0,0
28.7586788000001,0,0,18.8,0,0,0.03,-0.015,-1,0.1,-0.6,0,0
28.7686788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.6,0,0
28.7786788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.6,0,0
28.7886788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.6,0,0
28.7986788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.6,0,0
28.8086788000001,0,0.01,18.8,0,0,0.028,-0.011,-1.001,0.2,-0.6,0,0
28.8186788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0,0
28.8286788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0,0
28.8386788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0,0
28.8486788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0,0
28.8586788000001,0,0.01,18.8,0,0,0.031,-0.015,-1.001,0.2,-0.5,0,0
28.8686788000001,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
28.8786788000001,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
28.8886788000001,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
28.8986788000001,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
28.9086788000001,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
28.9186788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
28.9286788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
28.9386788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
28.9486788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
28.9586788000001,0,0,18.8,0,0,0.028,-0.013,-1.001,0.1,-0.6,0,0
28.9686788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
28.9786788000002,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
28.9886788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
28.9986788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
29.0086788000001,0,0,18.8,0,0,0.029,-0.014,-1.001,0.1,-0.6,0,0
29.0186788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
29.0286788000002,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
29.0386788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
29.0486788000002,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
29.0586788000001,0,0,18.7,0,0,0.029,-0.013,-1.001,0.1,-0.6,0,0
29.0686788000001,0,0,18.8,0,0,0.03,-0.016,-1.001,0.1,-0.6,0,0
29.0786788000002,0,0,18.8,0,0,0.03,-0.016,-1.001,0.1,-0.6,0,0
29.0886788000001,0,0,18.8,0,0,0.03,-0.016,-1.001,0.1,-0.6,0,0
29.0986788000002,0,0,18.8,0,0,0.03,-0.016,-1.001,0.1,-0.6,0,0
29.1086788000001,0,0,18.8,0,0,0.03,-0.016,-1.001,0.1,-0.6,0,0
29.1186788000002,0,0,18.7,0,0,0.03,-0.013,-1.002,0.2,-0.5,0,0
29.1286788000002,0,0,18.7,0,0,0.03,-0.013,-1.002,0.2,-0.5,0,0
29.1386788000002,0,0,18.7,0,0,0.03,-0.013,-1.002,0.2,-0.5,0,0
29.1486788000002,0,0,18.7,0,0,0.03,-0.013,-1.002,0.2,-0.5,0,0
29.1586788000001,0,0,18.7,0,0,0.03,-0.013,-1.002,0.2,-0.5,0,0
29.1686788000002,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
29.1786788000002,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
29.1886788000002,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
29.1986788000002,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
29.2086788000002,0,0,18.8,0,0,0.028,-0.013,-1.002,0.2,-0.6,0,0
29.2186788000002,0,0,18.7,0,0,0.03,-0.014,-1.002,0.1,-0.6,0,0
29.2286788000002,0,0,18.7,0,0,0.03,-0.014,-1.002,0.1,-0.6,0,0
29.2386788000002,0,0,18.7,0,0,0.03,-0.014,-1.002,0.1,-0.6,0,0
29.2486788000002,0,0,18.7,0,0,0.03,-0.014,-1.002,0.1,-0.6,0,0
29.2586788000002,0,0,18.7,0,0,0.03,-0.014,-1.002,0.1,-0.6,0,0
29.2686788000002,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.2786788000002,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.2886788000002,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.2986788000002,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.3086788000002,0,0,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.3186788000002,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
29.3286788000002,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
29.3386788000002,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
29.3486788000002,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
29.3586788000002,0,0.01,18.8,0,0,0.029,-0.015,-1.001,0.1,-0.6,0,0
29.3686788000002,0,0.01,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.3786788000002,0,0.01,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.3886788000002,0,0.01,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.3986788000002,0,0.01,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.4086788000002,0,0.01,18.8,0,0,0.029,-0.012,-1.001,0.1,-0.6,0,0
29.4186788000002,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
29.4286788000002,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
29.4386788000002,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
29.4486788000002,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
29.4586788000002,0,0.01,18.8,0,0,0.03,-0.014,-1.001,0.2,-0.5,0,0
29.4686788000002,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.6,0,0
29.4786788000002,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.6,0,0
29.4886788000002,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.6,0,0
29.4986788000002,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.6,0,0
29.5086788000002,0,0,18.8,0,0,0.031,-0.015,-1,0.2,-0.6,0,0
