Time_s,RPM,Iq_A,Vbat_V,Tinv_C,Treg_C,AccX_g,AccY_g,AccZ_g,GyrX_dps,GyrY_dps,GyrZ_dps,Id_A
17.3980992999998,214,0.08,17.5,0,0,0,-0.451,-1,-10.7,0.9,-0.5,-0.23
17.4080992999998,174,0.08,17.5,0,0,0,-0.451,-1,-10.7,0.9,-0.5,-0.23
17.4180992999998,227,0.08,17.5,0,0,0,-0.451,-1,-10.7,0.9,-0.5,-0.23
17.4280992999998,242,-0.18,18.2,0,0,0.057,-0.094,-1.038,-5.3,-3.5,1.2,-0.32
17.4380992999998,210,-0.18,18.2,0,0,0.057,-0.094,-1.038,-5.3,-3.5,1.2,-0.32
17.4480992999998,152,-0.18,18.2,0,0,0.057,-0.094,-1.038,-5.3,-3.5,1.2,-0.32
17.4580992999998,203,-0.18,18.2,0,0,0.057,-0.094,-1.038,-5.3,-3.5,1.2,-0.32
17.4680992999998,234,-0.18,18.2,0,0,0.057,-0.094,-1.038,-5.3,-3.5,1.2,-0.32
17.4780992999998,208,-0.25,18.2,0,0,0.093,0.369,-1.283,10,-1.1,3.2,0.1
17.4880992999998,194,-0.25,18.2,0,0,0.093,0.369,-1.283,10,-1.1,3.2,0.1
17.4980992999998,217,-0.25,18.2,0,0,0.093,0.369,-1.283,10,-1.1,3.2,0.1
17.5080992999998,217,-0.25,18.2,0,0,0.093,0.369,-1.283,10,-1.1,3.2,0.1
17.5180992999998,158,-0.25,18.2,0,0,0.093,0.369,-1.283,10,-1.1,3.2,0.1
17.5280992999998,223,0.24,18.6,0,0,-0.031,-0.043,-0.875,11.4,1.9,-2.1,-0.05
17.5380992999998,248,0.24,18.6,0,0,-0.031,-0.043,-0.875,11.4,1.9,-2.1,-0.05
17.5480992999998,207,0.24,18.6,0,0,-0.031,-0.043,-0.875,11.4,1.9,-2.1,-0.05
17.5580992999998,147,0.24,18.6,0,0,-0.031,-0.043,-0.875,11.4,1.9,-2.1,-0.05
17.5680992999998,197,0.24,18.6,0,0,-0.031,-0.043,-0.875,11.4,1.9,-2.1,-0.05
17.5780992999998,231,-0.15,18.3,0,0,0.036,-0.452,-1.227,-13.3,-1.5,-0.8,-0.37
17.5880992999998,204,-0.15,18.3,0,0,0.036,-0.452,-1.227,-13.3,-1.5,-0.8,-0.37
17.5980992999998,166,-0.15,18.3,0,0,0.036,-0.452,-1.227,-13.3,-1.5,-0.8,-0.37
17.6080992999998,192,-0.15,18.3,0,0,0.036,-0.452,-1.227,-13.3,-1.5,-0.8,-0.37
17.6180992999998,222,-0.15,18.3,0,0,0.036,-0.452,-1.227,-13.3,-1.5,-0.8,-0.37
17.6280992999998,188,-0.21,18.3,0,0,0.111,0.217,-1.089,4,-0.9,2.9,0.1
17.6380992999998,190,-0.21,18.3,0,0,0.111,0.217,-1.089,4,-0.9,2.9,0.1
17.6480992999998,203,-0.21,18.3,0,0,0.111,0.217,-1.089,4,-0.9,2.9,0.1
17.6580992999998,205,-0.21,18.3,0,0,0.111,0.217,-1.089,4,-0.9,2.9,0.1
17.6680992999998,172,-0.21,18.3,0,0,0.111,0.217,-1.089,4,-0.9,2.9,0.1
17.6780992999998,224,0.23,18.6,0,0,-0.016,-0.008,-0.797,12.4,1.5,-2.1,-0.08
17.6880992999998,235,0.23,18.6,0,0,-0.016,-0.008,-0.797,12.4,1.5,-2.1,-0.08
17.6980992999998,205,0.23,18.6,0,0,-0.016,-0.008,-0.797,12.4,1.5,-2.1,-0.08
17.7080992999998,152,0.23,18.6,0,0,-0.016,-0.008,-0.797,12.4,1.5,-2.1,-0.08
17.7180992999998,197,0.23,18.6,0,0,-0.016,-0.008,-0.797,12.4,1.5,-2.1,-0.08
17.7280992999998,237,-0.07,18.4,0,0,0.03,-0.448,-1.24,-14.2,-1.8,-0.6,-0.36
17.7380992999998,209,-0.07,18.4,0,0,0.03,-0.448,-1.24,-14.2,-1.8,-0.6,-0.36
17.7480992999998,170,-0.07,18.4,0,0,0.03,-0.448,-1.24,-14.2,-1.8,-0.6,-0.36
17.7580992999998,212,-0.07,18.4,0,0,0.03,-0.448,-1.24,-14.2,-1.8,-0.6,-0.36
17.7680992999998,229,-0.07,18.4,0,0,0.03,-0.448,-1.24,-14.2,-1.8,-0.6,-0.36
17.7780992999998,172,-0.42,17.7,0,0,0.125,0.116,-1.049,-3.4,-1.8,2,0.1
17.7880992999998,193,-0.42,17.7,0,0,0.125,0.116,-1.049,-3.4,-1.8,2,0.1
17.7980992999998,237,-0.42,17.7,0,0,0.125,0.116,-1.049,-3.4,-1.8,2,0.1
17.8080992999998,239,-0.42,17.7,0,0,0.125,0.116,-1.049,-3.4,-1.8,2,0.1
17.8180992999998,145,-0.42,17.7,0,0,0.125,0.116,-1.049,-3.4,-1.8,2,0.1
17.8280992999998,198,0.22,18.6,0,0,0.009,0.296,-0.994,9.2,1,-0.3,0
17.8380992999998,244,0.22,18.6,0,0,0.009,0.296,-0.994,9.2,1,-0.3,0
17.8480992999998,204,0.22,18.6,0,0,0.009,0.296,-0.994,9.2,1,-0.3,0
17.8580992999998,154,0.22,18.6,0,0,0.009,0.296,-0.994,9.2,1,-0.3,0
17.8680992999998,194,0.22,18.6,0,0,0.009,0.296,-0.994,9.2,1,-0.3,0
17.8780992999998,224,-0.12,18.4,0,0,0.017,-0.425,-1.06,-14.5,0.4,-2.5,-0.37
17.8880992999998,200,-0.12,18.4,0,0,0.017,-0.425,-1.06,-14.5,0.4,-2.5,-0.37
17.8980992999998,187,-0.12,18.4,0,0,0.017,-0.425,-1.06,-14.5,0.4,-2.5,-0.37
17.9080992999998,192,-0.12,18.4,0,0,0.017,-0.425,-1.06,-14.5,0.4,-2.5,-0.37
17.9180992999998,202,-0.12,18.4,0,0,0.017,-0.425,-1.06,-14.5,0.4,-2.5,-0.37
17.9280992999998,184,-0.17,18.4,0,0,0.092,0.14,-1.008,3.5,-1.8,2.1,0.09
17.9380992999998,187,-0.17,18.4,0,0,0.092,0.14,-1.008,3.5,-1.8,2.1,0.09
17.9480992999998,200,-0.17,18.4,0,0,0.092,0.14,-1.008,3.5,-1.8,2.1,0.09
17.9580992999998,201,-0.17,18.4,0,0,0.092,0.14,-1.008,3.5,-1.8,2.1,0.09
17.9680992999998,176,-0.17,18.4,0,0,0.092,0.14,-1.008,3.5,-1.8,2.1,0.09
17.9780992999998,223,0.21,18.4,0,0,-0.019,0.078,-0.855,13.1,1.2,-1.8,-0.13
17.9880992999998,229,0.21,18.4,0,0,-0.019,0.078,-0.855,13.1,1.2,-1.8,-0.13
17.9980992999998,203,0.21,18.4,0,0,-0.019,0.078,-0.855,13.1,1.2,-1.8,-0.13
18.0080992999998,149,0.21,18.4,0,0,-0.019,0.078,-0.855,13.1,1.2,-1.8,-0.13
18.0180992999998,194,0.21,18.4,0,0,-0.019,0.078,-0.855,13.1,1.2,-1.8,-0.13
18.0280992999998,247,-0.17,18.3,0,0,0.032,-0.423,-1.236,-13.2,-1.8,-0.6,-0.33
18.0380992999998,206,-0.17,18.3,0,0,0.032,-0.423,-1.236,-13.2,-1.8,-0.6,-0.33
18.0480992999998,156,-0.17,18.3,0,0,0.032,-0.423,-1.236,-13.2,-1.8,-0.6,-0.33
18.0580992999998,210,-0.17,18.3,0,0,0.032,-0.423,-1.236,-13.2,-1.8,-0.6,-0.33
18.0680992999998,226,-0.17,18.3,0,0,0.032,-0.423,-1.236,-13.2,-1.8,-0.6,-0.33
18.0780992999998,186,-0.16,18.4,0,0,0.125,0.151,-1.131,0.6,-1.2,2.8,0.09
18.0880992999999,190,-0.16,18.4,0,0,0.125,0.151,-1.131,0.6,-1.2,2.8,0.09
18.0980992999998,215,-0.16,18.4,0,0,0.125,0.151,-1.131,0.6,-1.2,2.8,0.09
18.1080992999999,211,-0.16,18.4,0,0,0.125,0.151,-1.131,0.6,-1.2,2.8,0.09
18.1180992999998,161,-0.16,18.4,0,0,0.125,0.151,-1.131,0.6,-1.2,2.8,0.09
18.1280992999998,218,0.19,18.3,0,0,-0.039,0.074,-0.903,10.6,1.5,-1.7,-0.16
18.1380992999999,234,0.19,18.3,0,0,-0.039,0.074,-0.903,10.6,1.5,-1.7,-0.16
18.1480992999998,201,0.19,18.3,0,0,-0.039,0.074,-0.903,10.6,1.5,-1.7,-0.16
18.1580992999999,142,0.19,18.3,0,0,-0.039,0.074,-0.903,10.6,1.5,-1.7,-0.16
18.1680992999998,191,0.19,18.3,0,0,-0.039,0.074,-0.903,10.6,1.5,-1.7,-0.16
18.1780992999999,246,-0.23,17.9,0,0,0.034,-0.375,-1.227,-10.6,-2,-0.3,-0.34
18.1880992999999,199,-0.23,17.9,0,0,0.034,-0.375,-1.227,-10.6,-2,-0.3,-0.34
18.1980992999998,137,-0.23,17.9,0,0,0.034,-0.375,-1.227,-10.6,-2,-0.3,-0.34
18.2080992999999,188,-0.23,17.9,0,0,0.034,-0.375,-1.227,-10.6,-2,-0.3,-0.34
18.2180992999998,239,-0.23,17.9,0,0,0.034,-0.375,-1.227,-10.6,-2,-0.3,-0.34
18.2280992999999,198,0.24,18.7,0,0,0.068,0.353,-1.099,12.6,-1,3,-0.01
18.2380992999999,147,0.24,18.7,0,0,0.068,0.353,-1.099,12.6,-1,3,-0.01
18.2480992999999,186,0.24,18.7,0,0,0.068,0.353,-1.099,12.6,-1,3,-0.01
18.2580992999999,230,0.24,18.7,0,0,0.068,0.353,-1.099,12.6,-1,3,-0.01
18.2680992999999,199,0.24,18.7,0,0,0.068,0.353,-1.099,12.6,-1,3,-0.01
18.2780992999999,156,-0.37,12,0,0,0.047,-0.47,-0.784,-11.6,1.8,-1.8,-0.22
18.2880992999999,187,-0.37,12,0,0,0.047,-0.47,-0.784,-11.6,1.8,-1.8,-0.22
18.2980992999999,220,-0.37,12,0,0,0.047,-0.47,-0.784,-11.6,1.8,-1.8,-0.22
18.3080992999999,199,-0.37,12,0,0,0.047,-0.47,-0.784,-11.6,1.8,-1.8,-0.22
18.3180992999999,172,-0.37,12,0,0,0.047,-0.47,-0.784,-11.6,1.8,-1.8,-0.22
18.3280992999999,202,-0.13,18.5,0,0,0.062,0.061,-1.022,-1.5,-3.5,1,-0.04
18.3380992999999,223,-0.13,18.5,0,0,0.062,0.061,-1.022,-1.5,-3.5,1,-0.04
18.3480992999999,174,-0.13,18.5,0,0,0.062,0.061,-1.022,-1.5,-3.5,1,-0.04
18.3580992999999,188,-0.13,18.5,0,0,0.062,0.061,-1.022,-1.5,-3.5,1,-0.04
18.3680992999999,225,-0.13,18.5,0,0,0.062,0.061,-1.022,-1.5,-3.5,1,-0.04
18.3780992999999,234,0.23,18.6,0,0,-0.045,0.334,-0.624,18.2,1.4,0.1,-0.16
18.3880992999999,149,0.23,18.6,0,0,-0.045,0.334,-0.624,18.2,1.4,0.1,-0.16
18.3980992999999,194,0.23,18.6,0,0,-0.045,0.334,-0.624,18.2,1.4,0.1,-0.16
18.4080992999999,247,0.23,18.6,0,0,-0.045,0.334,-0.624,18.2,1.4,0.1,-0.16
18.4180992999999,201,0.23,18.6,0,0,-0.045,0.334,-0.624,18.2,1.4,0.1,-0.16
18.4280992999999,136,-0.55,16,0,0,0.025,-0.372,-1.127,-13.4,-0.3,-0.4,-0.04
18.4380992999999,193,-0.55,16,0,0,0.025,-0.372,-1.127,-13.4,-0.3,-0.4,-0.04
18.4480992999999,243,-0.55,16,0,0,0.025,-0.372,-1.127,-13.4,-0.3,-0.4,-0.04
18.4580992999999,198,-0.55,16,0,0,0.025,-0.372,-1.127,-13.4,-0.3,-0.4,-0.04
18.4680992999999,147,-0.55,16,0,0,0.025,-0.372,-1.127,-13.4,-0.3,-0.4,-0.04
18.4780992999999,190,0.22,18.7,0,0,0.081,0.321,-1.043,3.2,-2,1.1,0
18.4880992999999,229,0.22,18.7,0,0,0.081,0.321,-1.043,3.2,-2,1.1,0
18.4980992999999,196,0.22,18.7,0,0,0.081,0.321,-1.043,3.2,-2,1.1,0
18.5080992999999,152,0.22,18.7,0,0,0.081,0.321,-1.043,3.2,-2,1.1,0
18.5180992999999,186,0.22,18.7,0,0,0.081,0.321,-1.043,3.2,-2,1.1,0
18.5280992999999,223,-0.23,17.9,0,0,0.023,-0.39,-0.84,-12,1.4,-2.9,-0.37
18.5380992999999,195,-0.23,17.9,0,0,0.023,-0.39,-0.84,-12,1.4,-2.9,-0.37
18.5480992999999,158,-0.23,17.9,0,0,0.023,-0.39,-0.84,-12,1.4,-2.9,-0.37
18.5580992999999,183,-0.23,17.9,0,0,0.023,-0.39,-0.84,-12,1.4,-2.9,-0.37
18.5680992999999,216,-0.23,17.9,0,0,0.023,-0.39,-0.84,-12,1.4,-2.9,-0.37
18.5780992999999,197,0.07,18.9,0,0,0.096,0.171,-1.02,3.7,-1.9,2.5,0.06
18.5880992999999,167,0.07,18.9,0,0,0.096,0.171,-1.02,3.7,-1.9,2.5,0.06
18.5980992999999,187,0.07,18.9,0,0,0.096,0.171,-1.02,3.7,-1.9,2.5,0.06
18.6080992999999,214,0.07,18.9,0,0,0.096,0.171,-1.02,3.7,-1.9,2.5,0.06
18.6180992999999,189,0.07,18.9,0,0,0.096,0.171,-1.02,3.7,-1.9,2.5,0.06
18.6280992999999,188,-0.09,15.6,0,0,-0.008,-0.041,-0.842,8.8,0.9,-2.1,-0.27
18.6380992999999,207,-0.09,15.6,0,0,-0.008,-0.041,-0.842,8.8,0.9,-2.1,-0.27
18.6480992999999,205,-0.09,15.6,0,0,-0.008,-0.041,-0.842,8.8,0.9,-2.1,-0.27
18.6580992999999,168,-0.09,15.6,0,0,-0.008,-0.041,-0.842,8.8,0.9,-2.1,-0.27
18.6680992999999,186,-0.09,15.6,0,0,-0.008,-0.041,-0.842,8.8,0.9,-2.1,-0.27
18.6780992999999,228,-0.19,18.2,0,0,0.035,-0.339,-1.159,-8.1,-2.6,0,-0.22
18.6880992999999,233,-0.19,18.2,0,0,0.035,-0.339,-1.159,-8.1,-2.6,0,-0.22
18.6980992999999,147,-0.19,18.2,0,0,0.035,-0.339,-1.159,-8.1,-2.6,0,-0.22
18.7080992999999,191,-0.19,18.2,0,0,0.035,-0.339,-1.159,-8.1,-2.6,0,-0.22
18.7180992999999,242,-0.19,18.2,0,0,0.035,-0.339,-1.159,-8.1,-2.6,0,-0.22
18.7280992999999,197,0.24,18.6,0,0,0.061,0.337,-1.063,17.6,-1.1,3.2,-0.14
18.7380992999999,133,0.24,18.6,0,0,0.061,0.337,-1.063,17.6,-1.1,3.2,-0.14
18.7480992999999,190,0.24,18.6,0,0,0.061,0.337,-1.063,17.6,-1.1,3.2,-0.14
18.7580992999999,250,0.24,18.6,0,0,0.061,0.337,-1.063,17.6,-1.1,3.2,-0.14
18.7680992999999,195,0.24,18.6,0,0,0.061,0.337,-1.063,17.6,-1.1,3.2,-0.14
18.7780992999999,132,-0.49,16.8,0,0,0.065,-0.453,-0.971,-14.6,0.8,-1.4,0.1
18.7880992999999,186,-0.49,16.8,0,0,0.065,-0.453,-0.971,-14.6,0.8,-1.4,0.1
18.7980992999999,241,-0.49,16.8,0,0,0.065,-0.453,-0.971,-14.6,0.8,-1.4,0.1
18.8080992999999,192,-0.49,16.8,0,0,0.065,-0.453,-0.971,-14.6,0.8,-1.4,0.1
18.8180992999999,133,-0.49,16.8,0,0,0.065,-0.453,-0.971,-14.6,0.8,-1.4,0.1
18.8280992999999,184,0.24,18.6,0,0,0.058,0.347,-1.221,8,-1,2.8,-0.11
18.8380992999999,218,0.24,18.6,0,0,0.058,0.347,-1.221,8,-1,2.8,-0.11
18.8480992999999,194,0.24,18.6,0,0,0.058,0.347,-1.221,8,-1,2.8,-0.11
18.8580992999999,170,0.24,18.6,0,0,0.058,0.347,-1.221,8,-1,2.8,-0.11
18.8680992999999,186,0.24,18.6,0,0,0.058,0.347,-1.221,8,-1,2.8,-0.11
18.8780992999999,206,-0.17,18.2,0,0,0.071,-0.574,-0.996,-17.5,1.1,-1.6,-0.32
18.8880992999999,192,-0.17,18.2,0,0,0.071,-0.574,-0.996,-17.5,1.1,-1.6,-0.32
18.8980992999999,170,-0.17,18.2,0,0,0.071,-0.574,-0.996,-17.5,1.1,-1.6,-0.32
18.9080992999999,188,-0.17,18.2,0,0,0.071,-0.574,-0.996,-17.5,1.1,-1.6,-0.32
18.9180992999999,230,-0.17,18.2,0,0,0.071,-0.574,-0.996,-17.5,1.1,-1.6,-0.32
18.9280992999999,192,0.21,18.8,0,0,0.082,0.204,-1.13,5.3,-1.2,2.9,0
18.9380992999999,146,0.21,18.8,0,0,0.082,0.204,-1.13,5.3,-1.2,2.9,0
18.9480992999999,188,0.21,18.8,0,0,0.082,0.204,-1.13,5.3,-1.2,2.9,0
18.9580992999999,230,0.21,18.8,0,0,0.082,0.204,-1.13,5.3,-1.2,2.9,0
18.9680992999999,197,0.21,18.8,0,0,0.082,0.204,-1.13,5.3,-1.2,2.9,0
18.9780992999999,156,-0.44,12.6,0,0,0.005,-0.276,-0.787,2.5,1,-2.8,-0.21
18.9880992999999,200,-0.44,12.6,0,0,0.005,-0.276,-0.787,2.5,1,-2.8,-0.21
18.9980992999999,219,-0.44,12.6,0,0,0.005,-0.276,-0.787,2.5,1,-2.8,-0.21
19.0080992999999,185,-0.44,12.6,0,0,0.005,-0.276,-0.787,2.5,1,-2.8,-0.21
19.0180992999999,166,-0.44,12.6,0,0,0.005,-0.276,-0.787,2.5,1,-2.8,-0.21
19.0280992999999,199,0.1,18.9,0,0,0.057,-0.105,-1.118,-2.3,-3.2,0.9,0.06
19.0380992999999,216,0.1,18.9,0,0,0.057,-0.105,-1.118,-2.3,-3.2,0.9,0.06
19.0480992999999,179,0.1,18.9,0,0,0.057,-0.105,-1.118,-2.3,-3.2,0.9,0.06
19.0580992999999,182,0.1,18.9,0,0,0.057,-0.105,-1.118,-2.3,-3.2,0.9,0.06
19.0680992999999,197,0.1,18.9,0,0,0.057,-0.105,-1.118,-2.3,-3.2,0.9,0.06
19.0780992999999,196,-0.18,18.3,0,0,-0.042,0.18,-0.593,7.1,2.1,-0.5,-0.33
19.0880992999999,178,-0.18,18.3,0,0,-0.042,0.18,-0.593,7.1,2.1,-0.5,-0.33
19.0980992999999,181,-0.18,18.3,0,0,-0.042,0.18,-0.593,7.1,2.1,-0.5,-0.33
19.1080992999999,192,-0.18,18.3,0,0,-0.042,0.18,-0.593,7.1,2.1,-0.5,-0.33
19.1180992999999,192,-0.18,18.3,0,0,-0.042,0.18,-0.593,7.1,2.1,-0.5,-0.33
19.1280992999999,184,0.14,18.9,0,0,0.015,-0.007,-1.223,1.8,-3.7,0.4,0.05
19.1380992999999,180,0.14,18.9,0,0,0.015,-0.007,-1.223,1.8,-3.7,0.4,0.05
19.1480992999999,186,0.14,18.9,0,0,0.015,-0.007,-1.223,1.8,-3.7,0.4,0.05
19.1580992999999,178,0.14,18.9,0,0,0.015,-0.007,-1.223,1.8,-3.7,0.4,0.05
19.1680992999999,187,0.14,18.9,0,0,0.015,-0.007,-1.223,1.8,-3.7,0.4,0.05
19.1780992999999,197,-0.34,14.1,0,0,-0.03,-0.042,-0.541,4.7,2.1,-3.1,-0.36
19.1880992999999,190,-0.34,14.1,0,0,-0.03,-0.042,-0.541,4.7,2.1,-3.1,-0.36
19.1980992999999,173,-0.34,14.1,0,0,-0.03,-0.042,-0.541,4.7,2.1,-3.1,-0.36
19.2080992999999,184,-0.34,14.1,0,0,-0.03,-0.042,-0.541,4.7,2.1,-3.1,-0.36
19.2180992999999,203,-0.34,14.1,0,0,-0.03,-0.042,-0.541,4.7,2.1,-3.1,-0.36
19.2280992999999,192,0.13,18.8,0,0,0.032,0.061,-1.15,0.9,-4.8,0.6,0.06
19.2380992999999,187,0.13,18.8,0,0,0.032,0.061,-1.15,0.9,-4.8,0.6,0.06
19.2480992999999,187,0.13,18.8,0,0,0.032,0.061,-1.15,0.9,-4.8,0.6,0.06
19.2580992999999,192,0.13,18.8,0,0,0.032,0.061,-1.15,0.9,-4.8,0.6,0.06
19.2680992999999,188,0.13,18.8,0,0,0.032,0.061,-1.15,0.9,-4.8,0.6,0.06
19.2780992999999,168,-0.34,11.7,0,0,-0.025,0.074,-0.694,13.5,1,-1.7,-0.05
19.2880992999999,185,-0.34,11.7,0,0,-0.025,0.074,-0.694,13.5,1,-1.7,-0.05
19.2980992999999,210,-0.34,11.7,0,0,-0.025,0.074,-0.694,13.5,1,-1.7,-0.05
19.3080992999999,189,-0.34,11.7,0,0,-0.025,0.074,-0.694,13.5,1,-1.7,-0.05
19.3180992999999,146,-0.34,11.7,0,0,-0.025,0.074,-0.694,13.5,1,-1.7,-0.05
19.3280992999999,174,0.21,18.7,0,0,0.02,0.146,-1.054,-4.1,-4.7,0.4,-0.04
19.3380992999999,221,0.21,18.7,0,0,0.02,0.146,-1.054,-4.1,-4.7,0.4,-0.04
19.3480992999999,198,0.21,18.7,0,0,0.02,0.146,-1.054,-4.1,-4.7,0.4,-0.04
19.3580992999999,148,0.21,18.7,0,0,0.02,0.146,-1.054,-4.1,-4.7,0.4,-0.04
19.3680992999999,169,0.21,18.7,0,0,0.02,0.146,-1.054,-4.1,-4.7,0.4,-0.04
19.3780992999999,217,-0.43,17.7,0,0,-0.004,-0.298,-0.663,-8.4,1.5,-3.6,-0.15
19.3880992999999,194,-0.43,17.7,0,0,-0.004,-0.298,-0.663,-8.4,1.5,-3.6,-0.15
19.3980992999999,146,-0.43,17.7,0,0,-0.004,-0.298,-0.663,-8.4,1.5,-3.6,-0.15
19.4080992999999,168,-0.43,17.7,0,0,-0.004,-0.298,-0.663,-8.4,1.5,-3.6,-0.15
19.4180992999999,208,-0.43,17.7,0,0,-0.004,-0.298,-0.663,-8.4,1.5,-3.6,-0.15
19.4280992999999,192,0.26,18.4,0,0,0.098,0.224,-1,6.9,-1.3,3.4,-0.17
19.4380992999999,164,0.26,18.4,0,0,0.098,0.224,-1,6.9,-1.3,3.4,-0.17
19.4480992999999,176,0.26,18.4,0,0,0.098,0.224,-1,6.9,-1.3,3.4,-0.17
19.4580992999999,201,0.26,18.4,0,0,0.098,0.224,-1,6.9,-1.3,3.4,-0.17
19.4680992999999,190,0.26,18.4,0,0,0.098,0.224,-1,6.9,-1.3,3.4,-0.17
19.4780992999999,165,-0.3,18.1,0,0,0.089,-0.37,-0.91,-15.7,0.1,-2.6,0.11
19.4880992999999,175,-0.3,18.1,0,0,0.089,-0.37,-0.91,-15.7,0.1,-2.6,0.11
19.4980992999999,198,-0.3,18.1,0,0,0.089,-0.37,-0.91,-15.7,0.1,-2.6,0.11
19.5080992999999,190,-0.3,18.1,0,0,0.089,-0.37,-0.91,-15.7,0.1,-2.6,0.11
19.5180992999999,178,-0.3,18.1,0,0,0.089,-0.37,-0.91,-15.7,0.1,-2.6,0.11
19.5280992999999,180,0.06,18,0,0,0.065,0.299,-1.26,9.7,-0.7,3,-0.23
19.5380992999999,195,0.06,18,0,0,0.065,0.299,-1.26,9.7,-0.7,3,-0.23
19.5480992999999,192,0.06,18,0,0,0.065,0.299,-1.26,9.7,-0.7,3,-0.23
19.5580992999999,180,0.06,18,0,0,0.065,0.299,-1.26,9.7,-0.7,3,-0.23
19.5680992999999,179,0.06,18,0,0,0.065,0.299,-1.26,9.7,-0.7,3,-0.23
19.5780992999999,204,-0.06,18.6,0,0,0.074,-0.524,-1.155,-17.1,0,-0.6,0.06
19.5880992999999,194,-0.06,18.6,0,0,0.074,-0.524,-1.155,-17.1,0,-0.6,0.06
19.5980992999999,173,-0.06,18.6,0,0,0.074,-0.524,-1.155,-17.1,0,-0.6,0.06
19.6080992999999,138,-0.06,18.6,0,0,0.074,-0.524,-1.155,-17.1,0,-0.6,0.06
19.6180992999999,196,-0.06,18.6,0,0,0.074,-0.524,-1.155,-17.1,0,-0.6,0.06
19.6280992999999,195,-0.19,17,0,0,0.019,0.39,-0.859,10.9,-0.7,2.3,-0.42
19.6380992999999,178,-0.19,17,0,0,0.019,0.39,-0.859,10.9,-0.7,2.3,-0.42
19.6480992999999,167,-0.19,17,0,0,0.019,0.39,-0.859,10.9,-0.7,2.3,-0.42
19.6580992999999,188,-0.19,17,0,0,0.019,0.39,-0.859,10.9,-0.7,2.3,-0.42
19.6680992999999,193,-0.19,17,0,0,0.019,0.39,-0.859,10.9,-0.7,2.3,-0.42
19.6780992999999,188,0.21,18.7,0,0,-0.004,-0.146,-1.422,-2,-2.6,-0.3,0.02
19.6880992999999,151,0.21,18.7,0,0,-0.004,-0.146,-1.422,-2,-2.6,-0.3,0.02
19.6980992999999,180,0.21,18.7,0,0,-0.004,-0.146,-1.422,-2,-2.6,-0.3,0.02
19.7080992999999,209,0.21,18.7,0,0,-0.004,-0.146,-1.422,-2,-2.6,-0.3,0.02
19.7180992999999,191,0.21,18.7,0,0,-0.004,-0.146,-1.422,-2,-2.6,-0.3,0.02
19.7280992999999,151,-0.51,16.2,0,0,-0.014,-0.071,-0.571,3.7,2.3,-2.2,-0.04
19.7380992999999,170,-0.51,16.2,0,0,-0.014,-0.071,-0.571,3.7,2.3,-2.2,-0.04
19.7480992999999,204,-0.51,16.2,0,0,-0.014,-0.071,-0.571,3.7,2.3,-2.2,-0.04
19.7580992999999,190,-0.51,16.2,0,0,-0.014,-0.071,-0.571,3.7,2.3,-2.2,-0.04
19.7680992999999,166,-0.51,16.2,0,0,-0.014,-0.071,-0.571,3.7,2.3,-2.2,-0.04
19.7780992999999,175,0.19,18.6,0,0,0.043,0.187,-1.043,0.3,-2.8,1,-0.14
19.7880992999999,193,0.19,18.6,0,0,0.043,0.187,-1.043,0.3,-2.8,1,-0.14
19.7980992999999,188,0.19,18.6,0,0,0.043,0.187,-1.043,0.3,-2.8,1,-0.14
19.8080992999999,169,0.19,18.6,0,0,0.043,0.187,-1.043,0.3,-2.8,1,-0.14
19.8180992999999,175,0.19,18.6,0,0,0.043,0.187,-1.043,0.3,-2.8,1,-0.14
19.8280992999999,192,-0.23,18.3,0,0,0.073,-0.485,-0.806,-15.6,0.9,-3.1,0.1
19.8380992999999,186,-0.23,18.3,0,0,0.073,-0.485,-0.806,-15.6,0.9,-3.1,0.1
19.8480992999999,175,-0.23,18.3,0,0,0.073,-0.485,-0.806,-15.6,0.9,-3.1,0.1
19.8580992999999,179,-0.23,18.3,0,0,0.073,-0.485,-0.806,-15.6,0.9,-3.1,0.1
19.8680992999999,190,-0.23,18.3,0,0,0.073,-0.485,-0.806,-15.6,0.9,-3.1,0.1
19.8780992999999,189,0.11,17.9,0,0,0.083,0.327,-1.133,7.9,-0.9,3.5,-0.26
19.8880992999999,186,0.11,17.9,0,0,0.083,0.327,-1.133,7.9,-0.9,3.5,-0.26
19.8980992999999,182,0.11,17.9,0,0,0.083,0.327,-1.133,7.9,-0.9,3.5,-0.26
19.9080992999999,189,0.11,17.9,0,0,0.083,0.327,-1.133,7.9,-0.9,3.5,-0.26
19.9180992999999,187,0.11,17.9,0,0,0.083,0.327,-1.133,7.9,-0.9,3.5,-0.26
19.9280992999999,185,-0.08,18.6,0,0,0.085,-0.502,-1.048,-18.7,0.7,-1.1,0.08
19.9380992999999,145,-0.08,18.6,0,0,0.085,-0.502,-1.048,-18.7,0.7,-1.1,0.08
19.9480992999999,195,-0.08,18.6,0,0,0.085,-0.502,-1.048,-18.7,0.7,-1.1,0.08
19.9580992999999,223,-0.08,18.6,0,0,0.085,-0.502,-1.048,-18.7,0.7,-1.1,0.08
19.9680992999999,178,-0.08,18.6,0,0,0.085,-0.502,-1.048,-18.7,0.7,-1.1,0.08
19.9780992999999,134,-0.32,12.1,0,0,0.005,0.254,-1.029,18.2,0.4,1.7,-0.06
19.9880992999999,187,-0.32,12.1,0,0,0.005,0.254,-1.029,18.2,0.4,1.7,-0.06
